2.916666666666666519e+00,2.916666666666666963e+00,2.916666666666666963e+00,2.916666666666666963e+00,2.916666666666666963e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666664298e+00,2.916666666666664298e+00,2.916666666666671404e+00,2.916666666675972408e+00,2.916666668929032369e+00,2.916667021570425788e+00,2.916667579489221396e+00,2.916669567788531481e+00,2.916696954989021151e+00,2.917256481434989723e+00,2.917962928397940914e+00,2.918865327518290087e+00,2.921242182601986315e+00,2.930277970686859135e+00,2.932732392544544098e+00,2.925764276237146078e+00,2.926151523834022328e+00,2.927244840266688186e+00,2.923699743848828803e+00,2.919712697304873927e+00,2.917365959656059715e+00,2.917435433643454701e+00,2.919315628590389622e+00,2.919910957474236568e+00,2.919138477402107412e+00,2.919524928522548635e+00,2.923314803026791253e+00,2.925152262371732093e+00,2.920463177028238988e+00,2.918156676831905827e+00,2.917053927086065812e+00,2.916685284859475757e+00,2.916666671545634415e+00,2.916666774486543545e+00,2.916666816349859914e+00,2.916693516741233339e+00,2.918273691227170730e+00,2.918260884346622674e+00,2.920762995543981333e+00,2.920786286579385660e+00,2.916676024197869310e+00,2.916670208916400497e+00,2.916666682508406439e+00,2.916666950789220891e+00,2.916666935115472370e+00,2.916667685579355407e+00,2.916667685414410016e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.916666666666666519e+00,2.916666666666666963e+00,2.916666666666666963e+00,2.916666666666666963e+00,2.916666666666666963e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666664298e+00,2.916666666666664298e+00,2.916666666666671404e+00,2.916666666675972408e+00,2.916666668929003947e+00,2.916667021519899095e+00,2.916667577845906578e+00,2.916669579117034061e+00,2.916696941953432543e+00,2.917256743463951807e+00,2.917963089225295903e+00,2.918864281822962425e+00,2.921241695702605057e+00,2.930264539920599987e+00,2.932715139490973399e+00,2.925818806697293439e+00,2.926151515864404473e+00,2.927244576897507500e+00,2.923700443850002273e+00,2.920079607311222958e+00,2.918254735240289222e+00,2.917651229130079571e+00,2.918941761086273345e+00,2.922901478907085959e+00,2.928672795619583269e+00,2.924304935136348149e+00,2.921537995035848212e+00,2.923939339742624099e+00,2.924033829728358569e+00,2.920307978363538837e+00,2.917500018368293979e+00,2.916690321219093107e+00,2.916666679074069179e+00,2.916666774481655011e+00,2.916666816268786988e+00,2.916693506381349721e+00,2.918272290962391935e+00,2.918251615465834448e+00,2.920798275645040576e+00,2.920958206690571046e+00,2.916764001627896619e+00,2.916670208916400497e+00,2.916666682508406439e+00,2.916666950809769787e+00,2.916666959145459259e+00,2.916667700886250714e+00,2.916667927769864832e+00,2.916666787020403717e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.916666666666666519e+00,2.916666666666666963e+00,2.916666666666666963e+00,2.916666666666666075e+00,2.916666666666666963e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666667851e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666664298e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666664298e+00,2.916666666666664298e+00,2.916666666666671404e+00,2.916666666675972408e+00,2.916666668929003947e+00,2.916667021523785763e+00,2.916667626513145706e+00,2.916669706882515811e+00,2.916877007883819317e+00,2.917837465895772198e+00,2.918681131663781514e+00,2.920405238081968946e+00,2.925439787129079150e+00,2.938255059528486868e+00,2.941228945405342188e+00,2.932003644744675341e+00,2.934771034456232996e+00,2.938018472887918620e+00,2.931098469280456698e+00,2.923974835978064846e+00,2.919635636336742834e+00,2.917742420225174271e+00,2.917929644695966829e+00,2.921314090664367313e+00,2.927744390915869133e+00,2.923445006781626887e+00,2.918696354318598196e+00,2.919663176925219261e+00,2.921464157759317004e+00,2.919571830903393561e+00,2.917263650128958830e+00,2.916682929002419655e+00,2.916666867918038974e+00,2.916666774814814289e+00,2.916666816268786988e+00,2.916693506341630382e+00,2.918272290796380730e+00,2.918251515897168247e+00,2.920798161116209712e+00,2.920961796468446892e+00,2.916759100441225883e+00,2.916667021365327628e+00,2.916666682508406439e+00,2.916666950809769787e+00,2.916666959145459259e+00,2.916667700929835405e+00,2.916667938516923186e+00,2.916666815792439138e+00,2.916666671991549720e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666657193e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.916666666666666519e+00,2.916666666666666963e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666963e+00,2.916666666666666963e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666666075e+00,2.916666666666664298e+00,2.916666666666664298e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666667851e+00,2.916666666666678509e+00,2.916666675222437277e+00,2.916666996703533243e+00,2.916674468833150513e+00,2.916767118446948359e+00,2.917320887358734183e+00,2.918676173297569676e+00,2.917388149984269319e+00,2.921489942164534170e+00,2.927367821158846084e+00,2.951191812182109686e+00,2.939649240388909845e+00,2.943844111197492452e+00,2.965928427967924108e+00,2.960904125679881815e+00,2.959367700648748212e+00,2.951627325373316069e+00,2.935850806738173446e+00,2.925879525819816251e+00,2.919025075029814786e+00,2.916932175149717921e+00,2.916692761280344826e+00,2.916673771689310968e+00,2.916678426982848293e+00,2.916685641031875775e+00,2.916680012066755978e+00,2.916671041655988006e+00,2.916671903372979102e+00,2.916672339169984696e+00,2.916668770911734043e+00,2.916666781048078860e+00,2.916666666712984579e+00,2.916666666908184880e+00,2.916666699667672447e+00,2.916667029736160544e+00,2.916673016785750860e+00,2.917126947589835595e+00,2.921820656650211845e+00,2.927584120853538252e+00,2.935360665109385536e+00,2.943126832310895225e+00,2.948772931128701202e+00,2.951361607224356476e+00,2.942568097400737770e+00,2.934200184873731132e+00,2.926819945301815551e+00,2.920796938199913484e+00,2.918526846792047991e+00,2.917236016871811444e+00,2.916802998178681605e+00,2.916696596090758931e+00,2.916671790110754614e+00,2.916667134439222764e+00,2.916666678114623323e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.916666666666671404e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.750000000000000444e+00,3.750000000000000888e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.749999999999998224e+00,3.749999999999998224e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000003553e+00,3.750000000000003553e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.750000000023131719e+00,3.750000000524359223e+00,3.750000000956269730e+00,3.750009920067121527e+00,3.750029057379801856e+00,3.750020784836657128e+00,3.750195386709190615e+00,3.751461985332557703e+00,3.755086859423421686e+00,3.762096862759797489e+00,3.776288672024833204e+00,3.804384444699095980e+00,3.835364408576701578e+00,3.850918106580465405e+00,3.829783336907595981e+00,3.760196356823684027e+00,3.750049474342631584e+00,3.750034446184109527e+00,3.750021578216895080e+00,3.750002709735134943e+00,3.750000143242132822e+00,3.750001286505309395e+00,3.750038932023777249e+00,3.750080119460008632e+00,3.750498263594792547e+00,3.750787535330410094e+00,3.751279802239132266e+00,3.752762477739864266e+00,3.752578256912798338e+00,3.756485068268730743e+00,3.760948930929203016e+00,3.764002083392696818e+00,3.769073047703287216e+00,3.784433346972086554e+00,3.770925330172786971e+00,3.764239755732404547e+00,3.757287042184067616e+00,3.752659684239652904e+00,3.750506752199505911e+00,3.750016351894686295e+00,3.750000003009532179e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000195214511e+00,3.750000000586226179e+00,3.750000545072808222e+00,3.750000538688667007e+00,3.750008241820879107e+00,3.750019641211665089e+00,3.750003716972287293e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000444e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.749999999999998224e+00,3.749999999999998224e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000007105e+00,3.750000000000007105e+00,3.750000000000149214e+00,3.750000000309277937e+00,3.750000008693142206e+00,3.750000012028984031e+00,3.750000131144339832e+00,3.750000187948288044e+00,3.750000391452786630e+00,3.750005656917480223e+00,3.750005432382351955e+00,3.750097146286456962e+00,3.750136763505174997e+00,3.750028864676522744e+00,3.750022193926028535e+00,3.750124509448944821e+00,3.750885833461801155e+00,3.756309090341510171e+00,3.751103525263481231e+00,3.753362921746493441e+00,3.763183689348601035e+00,3.892188685537497861e+00,3.786594124182087739e+00,3.763401856867886863e+00,3.773195521206119452e+00,3.799457526516910377e+00,3.789548070606421959e+00,3.755431100378530118e+00,3.750525062787851027e+00,3.750016373171305872e+00,3.750000003009532179e+00,3.750000000031533887e+00,3.750000005078575782e+00,3.750000019345719693e+00,3.750008236613155077e+00,3.750008767898791007e+00,3.750012822048987005e+00,3.750020524054022530e+00,3.750019641211665089e+00,3.750003716972287293e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000444e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.749999999999999112e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000003553e+00,3.750000000000003553e+00,3.750000000000003553e+00,3.750000000000003553e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000000000e+00,3.750000000000007105e+00,3.750000000000000000e+00,3.750000000000007105e+00,3.750000000000007105e+00,3.750000000000170530e+00,3.750000000041730175e+00,3.750000003836220230e+00,3.750000037898928440e+00,3.750000063721245169e+00,3.750000728068229705e+00,3.750000087294210971e+00,3.750001800498431237e+00,3.750012330867562582e+00,3.750021042988919362e+00,3.750242954487696068e+00,3.750017672506530175e+00,3.750021980754084439e+00,3.750124550883668917e+00,3.750931236293276072e+00,3.756905683938413176e+00,3.752083098413642404e+00,3.752864669902251649e+00,3.763534921967064406e+00,3.898224836863050768e+00,3.796191988315740673e+00,3.763739125946585773e+00,3.770263549174522666e+00,3.800915382880610593e+00,3.793376052773894003e+00,3.756512607115624292e+00,3.750520543850377919e+00,3.750016389014518836e+00,3.750000003009589022e+00,3.750000000102730269e+00,3.750000001232862701e+00,3.750000001302097985e+00,3.750000734910130973e+00,3.750012663136914171e+00,3.750070066519896272e+00,3.750253265324133167e+00,3.750018889156109481e+00,3.750003716972287293e+00,3.750000000002543743e+00,3.750000003030706353e+00,3.750000033439249592e+00,3.750000034621763234e+00,3.750000330972738993e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999971578e+00,3.749999999999971578e+00,3.749999999999971578e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000444e+00,3.750000000000000000e+00,3.749999999999999112e+00,3.749999999999999112e+00,3.749999999999999112e+00,3.750000000000000000e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000000000e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.750000000000000000e+00,3.750000000000007105e+00,3.750000000000007105e+00,3.750000000000007105e+00,3.750000000000170530e+00,3.750000000049524829e+00,3.750000101161305111e+00,3.750000176507072069e+00,3.750360032920319497e+00,3.750729855169772975e+00,3.750647186946522993e+00,3.752457115002549415e+00,3.755568591233135578e+00,3.759645831773525515e+00,3.757228154989668667e+00,3.756085052813887160e+00,3.761123113667409257e+00,3.759623929446355817e+00,3.756822247414120852e+00,3.759489657874446777e+00,3.752779598816239570e+00,3.752616994519911486e+00,3.761969188886567395e+00,3.896621194154313628e+00,3.795597071397899924e+00,3.762516842517499072e+00,3.766092800799128781e+00,3.796883558705310691e+00,3.791947855031338577e+00,3.756072946746442653e+00,3.750445584245227337e+00,3.750011961222980972e+00,3.750000003391960490e+00,3.750000000102716058e+00,3.750000001233161129e+00,3.750000001208036338e+00,3.750000736003940460e+00,3.750012464910810195e+00,3.750072028927988299e+00,3.750253277033422705e+00,3.750013408967106443e+00,3.750002735585169944e+00,3.750000000002543743e+00,3.750000003030706353e+00,3.750000033452352000e+00,3.750000037882514903e+00,3.750000348624553226e+00,3.750000023961931106e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000444e+00,3.750000000000000000e+00,3.749999999999999112e+00,3.749999999999999112e+00,3.749999999999999112e+00,3.750000000000000000e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000001776e+00,3.750000000000000000e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.749999999999996447e+00,3.750000000000000000e+00,3.750000000000007105e+00,3.750000000000007105e+00,3.750000000000007105e+00,3.750000000000170530e+00,3.750000000041723069e+00,3.750000003836206020e+00,3.750000037362234195e+00,3.750000063453271082e+00,3.750000697324097132e+00,3.750000062269400303e+00,3.750001795804379867e+00,3.750012264358765890e+00,3.750020508437437172e+00,3.750226820118903959e+00,3.750008843737035136e+00,3.750021767500491876e+00,3.750125268283568403e+00,3.750943920340809257e+00,3.756932715042495374e+00,3.751821895315806898e+00,3.751177514239145694e+00,3.758570592928286658e+00,3.890063777750334850e+00,3.789590875810048942e+00,3.755122252931421656e+00,3.758002001777796863e+00,3.789022433611314966e+00,3.787357173461970206e+00,3.754416186073775918e+00,3.750090948613831188e+00,3.750007046082863837e+00,3.750001931463401661e+00,3.750000157202165951e+00,3.750000001736182753e+00,3.750000001208036338e+00,3.750000736003940460e+00,3.750012464713421423e+00,3.750072028604080288e+00,3.750253313229634955e+00,3.750003417817779905e+00,3.750097078647726789e+00,3.751024316398130054e+00,3.752084262843638385e+00,3.753287306688761760e+00,3.754336740725563004e+00,3.754930087312956744e+00,3.754778126613274480e+00,3.753830349798604971e+00,3.752410117122821021e+00,3.750978372302725461e+00,3.750248003126898766e+00,3.750062356681368669e+00,3.750012337141953367e+00,3.750001381303817993e+00,3.750000028133996466e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,3.749999999999985789e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333332149e+00,3.333333333333330373e+00,3.333333333333332149e+00,3.333333333333332149e+00,3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333342807e+00,3.333333333350395833e+00,3.333333337465582247e+00,3.333333980449530998e+00,3.333334424268777241e+00,3.333337703279852349e+00,3.333361607209411659e+00,3.333336372798768821e+00,3.333834293408720839e+00,3.334446577703808146e+00,3.333561817943433425e+00,3.344886218514872667e+00,3.334512069328177120e+00,3.333354658728353570e+00,3.333333907721780065e+00,3.333333594408543377e+00,3.333336581526410214e+00,3.333392543306565869e+00,3.333843843234717497e+00,3.336215705298364753e+00,3.339914857055021002e+00,3.341997259000301312e+00,3.342474403262322369e+00,3.344991616505616605e+00,3.350110089816006109e+00,3.347394389725941721e+00,3.340496749186719683e+00,3.335985096793287141e+00,3.333840082878516853e+00,3.333349685228121473e+00,3.333333338076371888e+00,3.333333529449092225e+00,3.333333433067835472e+00,3.333382486549865575e+00,3.336240578060184703e+00,3.333605503072860188e+00,3.340850830485109668e+00,3.334035920599802694e+00,3.333352974545007896e+00,3.333337050311186545e+00,3.333333362371433850e+00,3.333333827826834295e+00,3.333333378349706777e+00,3.333335201064997477e+00,3.333333503124620734e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333333037e+00,3.333333333333332149e+00,3.333333333333332149e+00,3.333333333333332149e+00,3.333333333333333925e+00,3.333333333333333925e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333335702e+00,3.333333333333328596e+00,3.333333333333342807e+00,3.333333333350395833e+00,3.333333337465603563e+00,3.333333980181983236e+00,3.333334419411855265e+00,3.333337729149896234e+00,3.333361539784590377e+00,3.333336912902552740e+00,3.333833989084169502e+00,3.334442718922353777e+00,3.333568709387847662e+00,3.344809175698536308e+00,3.334616935089393053e+00,3.333343466695431800e+00,3.333333694552869986e+00,3.333333635838684472e+00,3.333381947284379976e+00,3.333985708073953447e+00,3.334830016379299877e+00,3.335717692741262397e+00,3.340263790671535560e+00,3.347307882989923655e+00,3.353450801614698662e+00,3.345334947854027519e+00,3.347196659906238381e+00,3.348808851336407599e+00,3.344346136229837896e+00,3.337102059073252747e+00,3.333835562955606235e+00,3.333349701071334437e+00,3.333333338076428731e+00,3.333333529520288607e+00,3.333333429222122390e+00,3.333382468505277529e+00,3.336233053071410382e+00,3.333609386012398090e+00,3.340908543585385360e+00,3.334266756469531856e+00,3.333352222489452288e+00,3.333337050311186545e+00,3.333333362373991804e+00,3.333333830857554858e+00,3.333333411788942158e+00,3.333335235686860187e+00,3.333333834096691817e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333328596e+00,3.333333333333314386e+00,3.333333333333314386e+00,3.333333333333314386e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
