0,0,0,0,0,0,0,0,0,1.771039841412048e-66,1.771039841412048e-66,1.771039841412048e-66,1.807329108228756e-66,1.937137764116849e-66,2.062952307516079e-66,2.184772738426444e-66,2.302599056847945e-66,2.956366045515688e-66,3.651053548603951e-66,4.320479687943558e-66,5.938733961507845e-66,9.50060413437883e-66,1.291709185121427e-65,2.819944805877051e-65,4.714466549030573e-65,1.458286265381945e-64,4.737183098767058e-64,1.907798493428124e-63,1.393425070797538e-62,1.811394188363855e-61,4.080946862598255e-60,4.159295545986619e-58,1.948196349511555e-55,1.569777139816808e-51,3.710026712537173e-46,7.450257627480498e-38,3.042269036334272e-25,3.167192801811834e-05,0.02762632685729489,0.05215311814074757,0.04303797866337859,0.06001806493653827,0.07322479870455131,0.08265817996741767,0.08831820872513763,0.09020488497771077,0.08737487059885091,0.07888482746227107,0.06473475556797126,0.04492465491595168,0.0194545255062125,1.413519846260868e-17,4.072808342589555e-40,1.190166935278989e-51,4.818671472891875e-58,8.969729964046698e-62,4.009945911179376e-64,1.868794220261269e-65,2.01078107097799e-66,2.623020983837307e-67,3.239673192452795e-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.771039841412048e-66,1.771039841412048e-66,1.771039841412048e-66,1.807329108228756e-66,1.937137764116849e-66,2.062952307516079e-66,2.184772738426444e-66,2.302599056847945e-66,2.956366045515688e-66,3.651053548603951e-66,4.320479687943558e-66,5.938733961507845e-66,9.50060413437883e-66,1.291709185121427e-65,2.819944805877051e-65,4.714466549030573e-65,1.458286265381945e-64,4.737183098767058e-64,1.907798493428124e-63,1.393425070797538e-62,1.811394188363855e-61,4.080946862598255e-60,4.159295545986619e-58,1.948196349511555e-55,1.569777139816808e-51,3.710026712537173e-46,7.450257627480498e-38,3.042269036334272e-25,3.167192801811834e-05,0.02762632685729489,0.05215311814074757,0.04303797866337859,0.06001806493653827,0.07322479870455131,0.08265817996741767,0.08831820872513763,0.09020488497771077,0.08737487059885091,0.07888482746227107,0.06473475556797126,0.04492465491595168,0.0194545255062125,1.413519846260868e-17,4.072808342589555e-40,1.190166935278989e-51,4.818671472891875e-58,8.969729964046698e-62,4.009945911179376e-64,1.868794220261269e-65,2.01078107097799e-66,2.623020983837307e-67,3.239673192452795e-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.771039841412048e-66,1.771039841412048e-66,1.771039841412048e-66,1.807329108228756e-66,1.937137764116849e-66,2.062952307516079e-66,2.184772738426444e-66,2.302599056847945e-66,2.956366045515688e-66,3.651053548603951e-66,4.320479687943558e-66,5.938733961507845e-66,9.50060413437883e-66,1.291709185121427e-65,2.819944805877051e-65,4.714466549030573e-65,1.458286265381945e-64,4.737183098767058e-64,1.907798493428124e-63,1.393425070797538e-62,1.811394188363855e-61,4.080946862598255e-60,4.159295545986619e-58,1.948196349511555e-55,1.569777139816808e-51,3.710026712537173e-46,7.450257627480498e-38,3.042269036334272e-25,3.167192801811834e-05,0.02762632685729489,0.05215311814074757,0.04303797866337859,0.06001806493653827,0.07322479870455131,0.08265817996741767,0.08831820872513763,0.09020488497771077,0.08737487059885091,0.07888482746227107,0.06473475556797126,0.04492465491595168,0.0194545255062125,1.413519846260868e-17,4.072808342589555e-40,1.190166935278989e-51,4.818671472891875e-58,8.969729964046698e-62,4.009945911179376e-64,1.868794220261269e-65,2.01078107097799e-66,2.623020983837307e-67,3.239673192452795e-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.771039841412048e-66,1.771039841412048e-66,1.771039841412048e-66,1.771039841412048e-66,1.85725551433956e-66,1.987064170227654e-66,2.112878713626884e-66,2.23469914453725e-66,2.552184225537061e-66,3.272133092373991e-66,3.966820595462255e-66,4.636246734801857e-66,7.756014661952229e-66,1.131788483482322e-65,1.938771902084716e-65,3.92141093561747e-65,9.945553874245753e-65,2.182865762190338e-64,9.936085745217617e-64,5.967096084125339e-63,8.093831585312566e-62,1.994348900414076e-60,1.712375830035578e-58,1.400449628444604e-55,1.569777139816751e-51,2.232560658774624e-45,8.073197780999173e-36,1.60582151191309e-19,0.01441959308928185,0.04649308938302744,0.07479323317162713,0.06945144619940477,0.09020488497771077,0.1071849712508705,0.1203917050188835,0.1298250862817499,0.13548511503947,0.137371791292043,0.1345417769131832,0.1260517337766031,0.1119016618823036,0.09209156123028395,0.06662143182054468,0.03549127365308551,8.658152209441819e-07,3.559887418777845e-38,5.432886758594974e-52,8.275739383485139e-59,1.726756989670472e-62,2.034362905528131e-64,9.097886694683989e-66,8.840670367024586e-67,5.316607930325818e-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.263713835267863e-66,2.409498941111414e-66,2.551289934466101e-66,2.689086815331926e-66,2.822889583708882e-66,3.607108109099734e-66,4.402841067182655e-66,5.173312661516909e-66,5.918522892102506e-66,9.697382607509874e-66,1.369540014848751e-65,1.75480352334296e-65,3.910040713413776e-65,6.068914327705e-65,1.688253035939156e-64,3.553465770094588e-64,1.249557832198953e-63,6.269112388454325e-63,4.133037277458553e-62,3.703567404939459e-61,1.067248797230705e-59,2.774762284553808e-58,1.373993875692677e-62,8.145270525967944e-61,1.285861343964635e-58,1.689485766410044e-55,5.09869799542972e-51,4.557517795868288e-44,1.446122691854629e-33,1.100952882951771e-16,0.01404994346749451,0.03857673475094719,0.05933017352925318,0.07631025980241272,0.08951699357042588,0.09895037483329236,0.1046104035910122,0.1064970798435854,0.1036670654647256,0.09517702232814594,0.08102695043384617,0.0612168497818267,0.03574672037208714,0.004616562204627949,1.570193650086689e-27,1.845556581339399e-42,4.451819736010245e-51,1.750279929374039e-56,1.039735980141368e-59,2.610140629593626e-62,5.820918343445482e-64,5.741259780993319e-65,7.763332266017144e-66,1.654580895659929e-66,4.05808077227215e-67,6.126185582897348e-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.263713835267863e-66,2.409498941111414e-66,2.551289934466101e-66,2.689086815331926e-66,2.822889583708882e-66,3.607108109099734e-66,4.402841067182655e-66,5.173312661516909e-66,5.918522892102506e-66,9.697382607509874e-66,1.369540014848751e-65,1.75480352334296e-65,3.910040713413776e-65,6.068914327705e-65,1.688253035939156e-64,3.553465770094588e-64,1.249557832198953e-63,6.269112388454325e-63,4.133037277458553e-62,3.703567404939459e-61,1.067248797230705e-59,2.774762284553808e-58,1.373993875692677e-62,8.145270525967944e-61,1.285861343964635e-58,1.689485766410044e-55,5.09869799542972e-51,4.557517795868288e-44,1.446122691854629e-33,1.100952882951771e-16,0.01404994346749451,0.03857673475094719,0.05933017352925318,0.07631025980241272,0.08951699357042588,0.09895037483329236,0.1046104035910122,0.1064970798435854,0.1036670654647256,0.09517702232814594,0.08102695043384617,0.0612168497818267,0.03574672037208714,0.004616562204627949,1.570193650086689e-27,1.845556581339399e-42,4.451819736010245e-51,1.750279929374039e-56,1.039735980141368e-59,2.610140629593626e-62,5.820918343445482e-64,5.741259780993319e-65,7.763332266017144e-66,1.654580895659929e-66,4.05808077227215e-67,6.126185582897348e-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.263713835267863e-66,2.409498941111414e-66,2.551289934466101e-66,2.689086815331926e-66,2.822889583708882e-66,3.607108109099734e-66,4.402841067182655e-66,5.173312661516909e-66,5.918522892102506e-66,9.697382607509874e-66,1.369540014848751e-65,1.75480352334296e-65,3.910040713413776e-65,6.068914327705e-65,1.688253035939156e-64,3.553465770094588e-64,1.249557832198953e-63,6.269112388454325e-63,4.133037277458553e-62,3.703567404939459e-61,1.067248797230705e-59,2.774762284553808e-58,1.373993875692677e-62,8.145270525967944e-61,1.285861343964635e-58,1.689485766410044e-55,5.09869799542972e-51,4.557517795868288e-44,1.446122691854629e-33,1.100952882951771e-16,0.01404994346749451,0.03857673475094719,0.05933017352925318,0.07631025980241272,0.08951699357042588,0.09895037483329236,0.1046104035910122,0.1064970798435854,0.1036670654647256,0.09517702232814594,0.08102695043384617,0.0612168497818267,0.03574672037208714,0.004616562204627949,1.570193650086689e-27,1.845556581339399e-42,4.451819736010245e-51,1.750279929374039e-56,1.039735980141368e-59,2.610140629593626e-62,5.820918343445482e-64,5.741259780993319e-65,7.763332266017144e-66,1.654580895659929e-66,4.05808077227215e-67,6.126185582897348e-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.263713835267863e-66,2.409498941111414e-66,2.551289934466101e-66,2.689086815331926e-66,2.822889583708882e-66,3.607108109099734e-66,4.402841067182655e-66,5.173312661516909e-66,5.918522892102506e-66,9.697382607509874e-66,1.369540014848751e-65,1.75480352334296e-65,3.910040713413776e-65,6.068914327705e-65,1.688253035939156e-64,3.553465770094588e-64,1.249557832198953e-63,6.269112388454325e-63,4.133037277458553e-62,3.703567404939459e-61,1.067248797230705e-59,2.774762284553808e-58,1.373993875692677e-62,8.145270525967944e-61,1.285861343964635e-58,1.689485766410044e-55,5.09869799542972e-51,4.557517795868288e-44,1.446122691854629e-33,1.100952882951771e-16,0.01404994346749451,0.03857673475094719,0.05933017352925318,0.07631025980241272,0.08951699357042588,0.09895037483329236,0.1046104035910122,0.1064970798435854,0.1036670654647256,0.09517702232814594,0.08102695043384617,0.0612168497818267,0.03574672037208714,0.004616562204627949,1.570193650086689e-27,1.845556581339399e-42,4.451819736010245e-51,1.750279929374039e-56,1.039735980141368e-59,2.610140629593626e-62,5.820918343445482e-64,5.741259780993319e-65,7.763332266017144e-66,1.654580895659929e-66,4.05808077227215e-67,6.126185582897348e-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.163861023046251e-66,2.313640241378668e-66,2.45942534722222e-66,2.601216340576906e-66,2.739013221442728e-66,3.101880834126449e-66,3.922875155958036e-66,4.718608114040955e-66,5.489079708375217e-66,7.371263310941039e-66,1.151466330795424e-65,1.551268084893189e-65,2.764515938483734e-65,5.0115068431542e-65,1.050623078747771e-64,2.412832532747542e-64,8.752368416545141e-64,3.671161930408104e-63,2.210142326946036e-62,2.200550860190567e-61,2.930758377270249e-60,1.63572582971464e-58,5.49896039758749e-63,3.243465561296547e-61,1.001102230254858e-58,1.68948576641006e-55,2.408820573840532e-50,1.845556581339399e-42,6.11042698106445e-29,0.0008432096994814395,0.03291670599322749,0.0612168497818267,0.08574364106527937,0.1064970798435854,0.123477166116745,0.1366838998847581,0.1461172811476246,0.1517773099053444,0.1536639861579177,0.1508339717790579,0.1423439286424781,0.1281938567481785,0.1083837560961585,0.08291362668641937,0.05178346851896007,0.01499328159378087,7.14063867732993e-25,1.40165339077553e-42,4.250844635329713e-52,3.92646093547867e-57,1.427252673180706e-60,8.932701380645037e-63,2.597598702646101e-64,1.877799356342132e-65,3.471861596104321e-66,7.215751240855112e-67,1.111882619397778e-67,3.516403737901869e-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.176930237367249e-66,2.338691793166256e-66,2.496459236476399e-66,2.650232567297681e-66,2.800011785630097e-66,2.945796891473649e-66,0,0,0,0,0,0,0,2.437045350409158e-69,1.122751387941816e-67,2.181191197490885e-67,3.19968988215131e-67,9.159712313216235e-67,1.509613279415231e-66,2.304677669911377e-66,5.430400474675699e-66,8.410740823404512e-66,2.499542602257718e-65,7.310016655586188e-65,2.366662009732182e-64,1.324908721512233e-63,1.547098314464515e-62,2.271026266129188e-61,1.549638326133838e-59,8.38114083700281e-57,2.539511151090797e-53,5.777426267172467e-48,2.976638252959187e-40,6.352782113876813e-29,2.991581481129595e-11,0.01741354221178841,0.03816698099009445,0.05514706726325387,0.06835380103126699,0.07778718229413348,0.08344721105185361,0.08533388730442673,0.08250387292556693,0.07401382978898692,0.05986375789468709,0.04005365724266755,0.01458352783292833,6.174388813066013e-18,6.076027281898574e-36,1.36799082639286e-46,2.267276879536379e-53,1.24810963625595e-57,1.791413429845936e-60,2.783245068365459e-62,1.730838480581939e-63,1.600497061728682e-64,3.534920764213719e-65,1.486193762896547e-65,5.975584684809064e-66,2.15929521387581e-66,1.35172975598608e-66,6.128348663376557e-67,2.470764352933557e-67,1.182663075274785e-67,0,0
0,0,0,0,0,0,0,0,0,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.125247809694458e-66,2.176930237367249e-66,2.338691793166256e-66,2.496459236476399e-66,2.650232567297681e-66,2.800011785630097e-66,2.945796891473649e-66,0,0,0,0,0,0,0,2.437045350409158e-69,1.122751387941816e-67,2.181191197490885e-67,3.19968988215131e-67,9.159712313216235e-67,1.509613279415231e-66,2.304677669911377e-66,5.430400474675699e-66,8.410740823404512e-66,2.499542602257718e-65,7.310016655586188e-65,2.366662009732182e-64,1.324908721512233e-63,1.547098314464515e-62,2.271026266129188e-61,1.549638326133838e-59,8.38114083700281e-57,2.539511151090797e-53,5.777426267172467e-48,2.976638252959187e-40,6.352782113876813e-29,2.991581481129595e-11,0.01741354221178841,0.03816698099009445,0.05514706726325387,0.06835380103126699,0.07778718229413348,0.08344721105185361,0.08533388730442673,0.08250387292556693,0.07401382978898692,0.05986375789468709,0.04005365724266755,0.01458352783292833,6.174388813066013e-18,6.076027281898574e-36,1.36799082639286e-46,2.267276879536379e-53,1.24810963625595e-57,1.791413429845936e-60,2.783245068365459e-62,1.730838480581939e-63,1.600497061728682e-64,3.534920764213719e-65,1.486193762896547e-65,5.975584684809064e-66,2.15929521387581e-66,1.35172975598608e-66,6.128348663376557e-67,2.470764352933557e-67,1.182663075274785e-67,0,0
