5.666666666666666963e+00,5.666666666666666075e+00,5.666666666666666075e+00,5.666666666666666075e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666666075e+00,5.666666666666666075e+00,5.666666666666666075e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666667851e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666664298e+00,5.666666666666671404e+00,5.666666666667154573e+00,5.666666666671744679e+00,5.666666666697366850e+00,5.666666666811003950e+00,5.666666667211849528e+00,5.666666668410286434e+00,5.666666679345794932e+00,5.666666855645843270e+00,5.666667901972033405e+00,5.666670610670223596e+00,5.666678192644809542e+00,5.666699099618085711e+00,5.666734916278670653e+00,5.666781630278535431e+00,5.666837893884590471e+00,5.666868982693912926e+00,5.666840731366804107e+00,5.666790761754811001e+00,5.666759846150370095e+00,5.666739330766461080e+00,5.666718114548288554e+00,5.666702974608170962e+00,5.666699682684253503e+00,5.666705366619055440e+00,5.666706862961973457e+00,5.666701610944798517e+00,5.666695309800076075e+00,5.666689395573143884e+00,5.666684004436490341e+00,5.666678233888745808e+00,5.666672236023686082e+00,5.666668540662470832e+00,5.666667239395337674e+00,5.666666875790909330e+00,5.666666728917533646e+00,5.666666675735413605e+00,5.666666667057143059e+00,5.666666666669271990e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.666666666666671404e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.266666666666666607e+01,1.266666666666666607e+01,1.266666666666666785e+01,1.266666666666666785e+01,1.266666666666666785e+01,1.266666666666666785e+01,1.266666666666666785e+01,1.266666666666667140e+01,1.266666666666666785e+01,1.266666666666666785e+01,1.266666666666666785e+01,1.266666666666666430e+01,1.266666666666666785e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666666430e+01,1.266666666666667140e+01,1.266666666666667140e+01,1.266666666666667140e+01,1.266666666666667140e+01,1.266666666666667140e+01,1.266666666666667851e+01,1.266666666666667851e+01,1.266666666666667851e+01,1.266666666666667851e+01,1.266666666666667851e+01,1.266666666666667851e+01,1.266666666666667851e+01,1.266666666666667851e+01,1.266666666666667851e+01,1.266666666666668561e+01,1.266666666666716878e+01,1.266666666667175889e+01,1.266666666669738106e+01,1.266666666681101816e+01,1.266666666721186374e+01,1.266666666841022959e+01,1.266666667933716894e+01,1.266666685510999457e+01,1.266666789004602833e+01,1.266667047868487828e+01,1.266667735111411730e+01,1.266669671210189563e+01,1.266673240276284673e+01,1.266678230690044415e+01,1.266686529245696136e+01,1.266702324908958133e+01,1.266724372395768228e+01,1.266738897499654115e+01,1.266736489763086126e+01,1.266729732503991102e+01,1.266737858985113974e+01,1.266761195936737749e+01,1.266768904357553538e+01,1.266751697360538742e+01,1.266737578508895012e+01,1.266727979302072526e+01,1.266712836986010871e+01,1.266697372892430451e+01,1.266685828948067183e+01,1.266678393696132332e+01,1.266674678490953454e+01,1.266673229935138068e+01,1.266674618749975423e+01,1.266679263037335090e+01,1.266683875236302015e+01,1.266687011482437697e+01,1.266688709260797907e+01,1.266682282915991209e+01,1.266672183538138086e+01,1.266667673172182162e+01,1.266666781624471128e+01,1.266666675310302992e+01,1.266666666900903238e+01,1.266666666667356367e+01,1.266666666666665719e+01,1.266666666666665719e+01,1.266666666666665719e+01,1.266666666666665719e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01
8.666666666666666075e+00,8.666666666666666075e+00,8.666666666666667851e+00,8.666666666666667851e+00,8.666666666666667851e+00,8.666666666666667851e+00,8.666666666666667851e+00,8.666666666666669627e+00,8.666666666666667851e+00,8.666666666666667851e+00,8.666666666666667851e+00,8.666666666666664298e+00,8.666666666666667851e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666664298e+00,8.666666666666671404e+00,8.666666666666671404e+00,8.666666666666671404e+00,8.666666666666671404e+00,8.666666666666671404e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666678509e+00,8.666666666666685614e+00,8.666666666667168784e+00,8.666666666671758890e+00,8.666666666697423693e+00,8.666666666812815834e+00,8.666666667247206135e+00,8.666666668875251389e+00,8.666666675572400891e+00,8.666666697968622657e+00,8.666666775132917167e+00,8.666668471265587925e+00,8.666693947212891658e+00,8.666819782899949587e+00,8.667067575833257820e+00,8.667262471061206952e+00,8.667269498836731145e+00,8.667222304240240760e+00,8.667325037743935923e+00,8.667574311620469985e+00,8.667655347899540175e+00,8.667477993104228062e+00,8.667335606334319209e+00,8.667245111191917317e+00,8.667100132964705494e+00,8.666951440114871730e+00,8.666841386278733239e+00,8.666772789757089868e+00,8.666741483293137094e+00,8.666730584069370025e+00,8.666745704346013213e+00,8.666792454757910491e+00,8.666838696784623153e+00,8.666870106324751077e+00,8.666887092236180479e+00,8.666822829157482033e+00,8.666721835381380856e+00,8.666676731721821625e+00,8.666667816244711275e+00,8.666666753103029919e+00,8.666666669009032375e+00,8.666666666673563668e+00,8.666666666666657193e+00,8.666666666666657193e+00,8.666666666666657193e+00,8.666666666666657193e+00,8.666666666666657193e+00,8.666666666666657193e+00,8.666666666666657193e+00,8.666666666666657193e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000178e+01,1.000000000000000178e+01,1.000000000000000178e+01,1.000000000000000178e+01,1.000000000000000178e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.999999999999996447e+00,9.999999999999996447e+00,9.999999999999996447e+00,9.999999999999996447e+00,1.000000000000000000e+01,9.999999999999996447e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000711e+01,1.000000000000000711e+01,1.000000000000000711e+01,1.000000000000000711e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000711e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000001421e+01,1.000000000000002842e+01,1.000000000000074607e+01,1.000000000000726885e+01,1.000000000004253309e+01,1.000000000019798563e+01,1.000000000078379259e+01,1.000000000327443672e+01,1.000000001486822043e+01,1.000000005817037163e+01,1.000000023566313700e+01,1.000000115295351577e+01,1.000000474395095296e+01,1.000001363790482856e+01,1.000002344395967668e+01,1.000002373696007396e+01,1.000002383584478594e+01,1.000003828599972167e+01,1.000005734398092727e+01,1.000006813699344832e+01,1.000006306264995715e+01,1.000004104974345864e+01,1.000002352234324121e+01,1.000001836162984148e+01,1.000002175059661624e+01,1.000002626460261013e+01,1.000002474808175634e+01,1.000002374916175540e+01,1.000002805407446260e+01,1.000002937204776288e+01,1.000002195333559030e+01,1.000001353490928580e+01,1.000000833211990425e+01,1.000000423818590889e+01,1.000000131347988486e+01,1.000000025374043844e+01,1.000000006734067881e+01,1.000000001890516899e+01,1.000000000345448825e+01,1.000000000030487968e+01,1.000000000000807177e+01,1.000000000000002842e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00
7.333333333333333925e+00,7.333333333333333925e+00,7.333333333333333925e+00,7.333333333333333925e+00,7.333333333333333925e+00,7.333333333333333925e+00,7.333333333333333925e+00,7.333333333333332149e+00,7.333333333333332149e+00,7.333333333333332149e+00,7.333333333333332149e+00,7.333333333333332149e+00,7.333333333333332149e+00,7.333333333333335702e+00,7.333333333333332149e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333335702e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333335702e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333328596e+00,7.333333333333584392e+00,7.333333333336241822e+00,7.333333333352307193e+00,7.333333333426708123e+00,7.333333333703563994e+00,7.333333334565850237e+00,7.333333340923971377e+00,7.333333440384933510e+00,7.333334106294330468e+00,7.333335849963006581e+00,7.333338354482975774e+00,7.333343411265069278e+00,7.333357328947187170e+00,7.333387678443813229e+00,7.333434580239838851e+00,7.333470158943526940e+00,7.333453939968720192e+00,7.333402917891689299e+00,7.333367030888823024e+00,7.333352579036002794e+00,7.333346180293830230e+00,7.333343465785191029e+00,7.333346066276050124e+00,7.333354500635650197e+00,7.333360847356857448e+00,7.333356790047687923e+00,7.333349326322661454e+00,7.333343652136278479e+00,7.333339161575494813e+00,7.333335970689603300e+00,7.333334178977224838e+00,7.333333552009889900e+00,7.333333400425090076e+00,7.333333352238469161e+00,7.333333336787831058e+00,7.333333333638222484e+00,7.333333333341414573e+00,7.333333333333371229e+00,7.333333333333342807e+00,7.333333333333342807e+00,7.333333333333342807e+00,7.333333333333342807e+00,7.333333333333342807e+00,7.333333333333342807e+00,7.333333333333342807e+00,7.333333333333342807e+00,7.333333333333342807e+00,7.333333333333342807e+00,7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
9.000000000000003553e+00,9.000000000000001776e+00,9.000000000000001776e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000003553e+00,9.000000000000000000e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000003553e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000007105e+00,9.000000000000007105e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000007105e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000014211e+00,9.000000000000063949e+00,9.000000000015042190e+00,9.000000002722885029e+00,9.000000167117036654e+00,9.000003619389971732e+00,9.000034639683690330e+00,9.000164193404053492e+00,9.000353083080611327e+00,9.000319932403741063e+00,9.000157793404795825e+00,9.000071319899191735e+00,9.000088560181566777e+00,9.000243460124153216e+00,9.000536916374898055e+00,9.000769007349319395e+00,9.000835314938328224e+00,9.000769098638841115e+00,9.000589224758286377e+00,9.000400144865182028e+00,9.000302782989592743e+00,9.000261650470221753e+00,9.000234246641767299e+00,9.000230532395050886e+00,9.000221048109068533e+00,9.000173302560241950e+00,9.000123384913024438e+00,9.000077021918073683e+00,9.000043957649722870e+00,9.000031072450198621e+00,9.000024194423076551e+00,9.000014284738583115e+00,9.000004574973999638e+00,9.000000744433847899e+00,9.000000118902164559e+00,9.000000023397731752e+00,9.000000003602394827e+00,9.000000000305476533e+00,9.000000000008071765e+00,9.000000000000028422e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666666785e+01,1.766666666666666785e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666666430e+01,1.766666666666666430e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666667140e+01,1.766666666666668561e+01,1.766666666669324570e+01,1.766666666921822326e+01,1.766666671394214205e+01,1.766666701451285348e+01,1.766666811811252558e+01,1.766667119707454248e+01,1.766667792510023105e+01,1.766668861416837188e+01,1.766670453133910712e+01,1.766672790250130021e+01,1.766676141645992004e+01,1.766685224906998997e+01,1.766713276903951169e+01,1.766772946539418854e+01,1.766810210333373732e+01,1.766735708875600608e+01,1.766705306134447540e+01,1.766754310802491545e+01,1.766836710554522938e+01,1.766843617117922349e+01,1.766808824439547720e+01,1.766780295713301996e+01,1.766750577410493861e+01,1.766711153601711715e+01,1.766688001023662480e+01,1.766679151987329988e+01,1.766677287443913258e+01,1.766679205904115690e+01,1.766682136852365659e+01,1.766688308697719378e+01,1.766698786053859749e+01,1.766699740098178495e+01,1.766691464846687154e+01,1.766689327622094652e+01,1.766678705013728745e+01,1.766668439853135908e+01,1.766666955495617231e+01,1.766666881290935009e+01,1.766666868441390648e+01,1.766666815947786517e+01,1.766666727136512804e+01,1.766666680456258121e+01,1.766666669845838555e+01,1.766666667785327149e+01,1.766666666971423183e+01,1.766666666696434618e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01
1.066666666666666607e+01,1.066666666666666607e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666607e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666667140e+01,1.066666666666667140e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666785e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666665719e+01,1.066666666666665719e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666666430e+01,1.066666666666669983e+01,1.066666666672508512e+01,1.066666667060965068e+01,1.066666671932175348e+01,1.066666699076525759e+01,1.066666805908177906e+01,1.066667098152956328e+01,1.066667585942953167e+01,1.066668050590817529e+01,1.066667838848662342e+01,1.066667498791416335e+01,1.066668081369532217e+01,1.066669073467122075e+01,1.066669145184965828e+01,1.066668889475272408e+01,1.066668746950489322e+01,1.066668631515760524e+01,1.066669028266144892e+01,1.066669631323627243e+01,1.066670231015919512e+01,1.066671558285342769e+01,1.066673807302309740e+01,1.066675496457413885e+01,1.066675491186882141e+01,1.066674842198300155e+01,1.066674295339382184e+01,1.066673439280889113e+01,1.066672108174351763e+01,1.066670579916701911e+01,1.066669099863102588e+01,1.066667856359546818e+01,1.066667149190932662e+01,1.066666882804626937e+01,1.066666742538969004e+01,1.066666682328663285e+01,1.066666669909746190e+01,1.066666667785798950e+01,1.066666666971406130e+01,1.066666666696436039e+01,1.066666666667539687e+01,1.066666666666674246e+01,1.066666666666667140e+01,1.066666666666667140e+01,1.066666666666667140e+01,1.066666666666667140e+01,1.066666666666667140e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00
6.666666666666665186e+00,6.666666666666666075e+00,6.666666666666666075e+00,6.666666666666666075e+00,6.666666666666666075e+00,6.666666666666667851e+00,6.666666666666667851e+00,6.666666666666667851e+00,6.666666666666667851e+00,6.666666666666667851e+00,6.666666666666664298e+00,6.666666666666667851e+00,6.666666666666667851e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666671404e+00,6.666666666666664298e+00,6.666666666666664298e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666666671404e+00,6.666666666672099950e+00,6.666666667150963121e+00,6.666666689868520734e+00,6.666667269395233575e+00,6.666673588693029728e+00,6.666709033039225574e+00,6.666821691357910140e+00,6.667027582200525160e+00,6.667242145569183265e+00,6.667368075964219543e+00,6.667366258711936666e+00,6.667222691791963030e+00,6.667049816918137140e+00,6.666961722306027127e+00,6.666926950543384578e+00,6.666893914824015610e+00,6.666855220959348571e+00,6.666815683601640785e+00,6.666782175776702957e+00,6.666763705968378417e+00,6.666758386133537329e+00,6.666756006645570665e+00,6.666746611182091442e+00,6.666728174749650293e+00,6.666704298670381945e+00,6.666682640335324095e+00,6.666672040444552749e+00,6.666668879977265760e+00,6.666667429879709061e+00,6.666666823434525213e+00,6.666666699098044546e+00,6.666666677857975287e+00,6.666666669714047089e+00,6.666666666964346177e+00,6.666666666675382658e+00,6.666666666666728247e+00,6.666666666666657193e+00,6.666666666666657193e+00,6.666666666666657193e+00,6.666666666666657193e+00,6.666666666666657193e+00,6.666666666666657193e+00,6.666666666666657193e+00,6.666666666666657193e+00,6.666666666666657193e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
7.666666666666665186e+00,7.666666666666667851e+00,7.666666666666666075e+00,7.666666666666666075e+00,7.666666666666666075e+00,7.666666666666667851e+00,7.666666666666667851e+00,7.666666666666667851e+00,7.666666666666667851e+00,7.666666666666664298e+00,7.666666666666667851e+00,7.666666666666664298e+00,7.666666666666667851e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666664298e+00,7.666666666666671404e+00,7.666666666666664298e+00,7.666666666666671404e+00,7.666666666666664298e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666666671404e+00,7.666666666676299258e+00,7.666666668224010550e+00,7.666666690615265622e+00,7.666666836476977664e+00,7.666667457741283442e+00,7.666669340917110276e+00,7.666673665858183995e+00,7.666681081111661911e+00,7.666689386589709443e+00,7.666696608419108827e+00,7.666701406858784651e+00,7.666699653017360561e+00,7.666702217011007292e+00,7.666717922931439944e+00,7.666734684479663997e+00,7.666747028753206905e+00,7.666762502805042345e+00,7.666795867186792179e+00,7.666843054021185822e+00,7.666878441902255759e+00,7.666903220522812035e+00,7.666922586719636001e+00,7.666900077840580252e+00,7.666833547715754094e+00,7.666774754488017152e+00,7.666739181803706060e+00,7.666720700186701265e+00,7.666706584123545554e+00,7.666689917673423338e+00,7.666676212009548408e+00,7.666669757884548630e+00,7.666667444806407161e+00,7.666666813900349098e+00,7.666666698860936435e+00,7.666666677860263235e+00,7.666666669714103932e+00,7.666666666964346177e+00,7.666666666675382658e+00,7.666666666666728247e+00,7.666666666666657193e+00,7.666666666666657193e+00,7.666666666666657193e+00,7.666666666666657193e+00,7.666666666666657193e+00,7.666666666666657193e+00,7.666666666666657193e+00,7.666666666666657193e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,7.999999999999998224e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000003553e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000003553e+00,8.000000000000003553e+00,8.000000000000003553e+00,8.000000000000003553e+00,8.000000000000003553e+00,8.000000000000003553e+00,8.000000000000003553e+00,8.000000000000003553e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,7.999999999999992895e+00,7.999999999999992895e+00,8.000000000000000000e+00,8.000000000000000000e+00,7.999999999999992895e+00,7.999999999999992895e+00,7.999999999999992895e+00,7.999999999999992895e+00,7.999999999999992895e+00,7.999999999999992895e+00,7.999999999999992895e+00,7.999999999999992895e+00,7.999999999999992895e+00,7.999999999999985789e+00,7.999999999999985789e+00,7.999999999999985789e+00,7.999999999999985789e+00,7.999999999999985789e+00,8.000000000000000000e+00,8.000000000019490187e+00,8.000000001353271273e+00,8.000000020179840021e+00,8.000000143116238860e+00,8.000000679939461179e+00,8.000002364009233702e+00,8.000005920431036088e+00,8.000010715071724121e+00,8.000013194935391425e+00,8.000011109278005961e+00,8.000014595279466789e+00,8.000033923817355230e+00,8.000054252340234484e+00,8.000064323595921678e+00,8.000073400416852110e+00,8.000087212719904528e+00,8.000095760463267425e+00,8.000095000805472978e+00,8.000089142784602814e+00,8.000074957809971465e+00,8.000056736499971066e+00,8.000044935775420640e+00,8.000037926860983362e+00,8.000030941606311785e+00,8.000026477435767447e+00,8.000023727661471185e+00,8.000020118244378864e+00,8.000016630876103818e+00,8.000014097449025030e+00,8.000010469661503976e+00,8.000005375282398745e+00,8.000001862233887095e+00,8.000000572664006881e+00,8.000000209125502693e+00,8.000000062250890664e+00,8.000000009068756412e+00,8.000000000390485866e+00,8.000000000002614797e+00,8.000000000000014211e+00,8.000000000000014211e+00,8.000000000000014211e+00,8.000000000000014211e+00,8.000000000000014211e+00,8.000000000000014211e+00,8.000000000000014211e+00,8.000000000000014211e+00,8.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00
