0.000000000000000000e+00,4.545175102256365199e-04,2.674520719293858092e-03,1.112333825392130757e-02,2.475020224611237940e-02,3.303736910167870411e-02,3.559700873787520481e-02,3.693154271902500396e-02,3.709339803568349053e-02,3.714293827972352940e-02,3.714915225124724996e-02,3.714917675541756781e-02,3.714920125936066464e-02,3.714922576354180023e-02,3.714925026784889756e-02,3.714927477180413745e-02,3.714929927580355729e-02,3.714932377977892691e-02,3.714934828379812259e-02,3.714937278792244252e-02,3.714939729193639240e-02,3.714942179576149334e-02,3.714944629995227399e-02,3.714947080471407703e-02,3.714949530888986967e-02,3.714951981277207077e-02,3.714954431670567520e-02,3.714956882097338736e-02,3.714959332536992703e-02,3.714961782907275772e-02,3.714964233278519878e-02,3.714966683678479209e-02,3.714969134108724730e-02,3.714971584502411994e-02,3.714974034881568521e-02,3.714976485301982323e-02,3.714978935690562561e-02,3.714981386111829154e-02,3.714983836541067147e-02,3.714986287110466634e-02,3.714988739497524645e-02,3.714991197070759837e-02,3.714993659241888624e-02,3.714996149871452324e-02,3.714998784722682579e-02,3.715001609455118037e-02,3.715004306519033295e-02,3.715006656160529941e-02,3.715009709274746247e-02,3.715015533482712851e-02,1.059428519493500059e-01,9.755170406339318534e-01,3.694426576582429345e+00,7.707288837308956531e+00,1.260968260474563607e+01,1.950196988285644650e+01,2.839630857837153144e+01,3.804446993706419278e+01,4.603979837071168646e+01,4.760914982298990594e+01,4.179276315024593913e+01,3.884920146231413440e+01,4.192559611700513500e+01,4.275913948577576207e+01,4.010874222772424957e+01,3.830477044116534557e+01,3.943516172979097689e+01,3.999927876512076352e+01,3.744927112654808354e+01,3.430678367476593138e+01,3.127823010511916380e+01,2.840559948920014222e+01,2.622774451273820162e+01,2.398428287653846880e+01,2.284504666099191539e+01,2.242942603158994075e+01,2.095653307288634437e+01,1.897695480441680616e+01,1.623308358393878237e+01,1.231049001929922504e+01,8.451704735526744727e+00,5.431737011090412182e+00,3.047555264000869180e+00,1.354922368517952336e+00,4.467403891346385936e-01,9.334605427662708010e-02,3.714174435541849756e-02,3.713798424917041235e-02,3.712766632727512034e-02,3.709451966087053826e-02,3.700323682030496469e-02,3.683175199023111523e-02,3.660082820968728334e-02,3.585811967472056494e-02,3.481552867711733973e-02,3.339439719499846110e-02,2.908328027510206568e-02,1.941255057496556885e-02,1.044905813252069125e-02,1.304947257079089491e-02
0.000000000000000000e+00,1.093480096252563765e-09,2.812012702255772944e-09,4.530552819611633309e-09,5.832396225109537611e-09,6.509189684778093995e-09,6.977627249409447613e-09,7.446047307211479192e-09,7.914452411697148678e-09,8.382867633090128407e-09,8.851302685841888811e-09,9.319752809871206847e-09,9.788206014769421527e-09,1.025664710435887337e-08,1.072507721661817419e-08,1.119350405371954906e-08,1.166193050224286862e-08,1.213036339005972935e-08,1.259879847056706206e-08,1.306723364128001883e-08,1.353566867321510083e-08,1.400410364270012612e-08,1.447253886892423743e-08,1.494097406045387260e-08,1.540940928667798391e-08,1.587784393003499737e-08,1.634627939912038870e-08,1.681471423676643146e-08,1.728314945605165218e-08,1.775159222485343042e-08,1.822002001952216402e-08,1.868842454114074724e-08,1.915684715939463184e-08,1.962529943448106505e-08,2.009374980831055866e-08,2.056219224404542290e-08,2.103061276675335183e-08,2.149904025611076690e-08,2.196747603050748339e-08,2.243588808776484624e-08,2.290432258540510095e-08,2.337278100835150986e-08,2.384125246254069347e-08,2.430971382757814080e-08,2.477813539112015532e-08,2.524655599709479786e-08,2.571497156543248271e-08,2.618339962377917805e-08,2.665185131599852002e-08,2.712029153128734493e-08,2.758871870145563050e-08,2.805712387533024068e-08,2.852554155309166570e-08,2.899399914337081607e-08,2.946250401527303428e-08,2.993148191157269839e-08,3.040233784726301075e-08,3.087499557777777509e-08,3.134678000686137590e-08,3.181578954451723520e-08,3.228217518107667557e-08,3.274763952681471959e-08,3.321401406114392032e-08,3.368206081339282469e-08,3.415158838111196748e-08,3.462172146446873421e-08,3.509169889455746173e-08,3.556116093136256279e-08,3.602989724313206185e-08,3.649939705527558901e-08,6.032008222108046214e-01,2.413302139672274915e+00,5.296679548992503150e+00,8.582952391025749250e+00,1.140034043738202030e+01,1.336844659707131910e+01,1.440893808178536695e+01,1.442129456238907359e+01,1.327139267474679940e+01,1.084741478965503525e+01,7.326668935445150410e+00,3.804255461309169917e+00,1.354395871820129216e+00,2.239503879241398210e-01,-4.970307947711729472e-08,-4.923465411106139770e-08,-4.876620143351914123e-08,-4.829774009623727282e-08,-4.782928464313742170e-08,-4.736084331762559863e-08,-4.689240901427437985e-08,-4.642397312885533112e-08,-4.596910033852779332e-08,-4.553038306956538433e-08,-4.509428353996160762e-08,-4.465756067564063527e-08,-4.421394979338585913e-08,-4.436368236883098492e-08,-4.510740496810998534e-08,-4.584271790553319312e-08
0.000000000000000000e+00,1.078279039102315320e-04,4.511331597739966508e-04,1.481369982373527102e-03,3.304292523529798846e-03,4.983092724767704783e-03,5.899694210464853476e-03,6.333512165467318142e-03,6.503976292349797003e-03,6.568217911843206303e-03,6.629849023817174086e-03,6.691479770425261958e-03,6.753110513478105190e-03,6.814741253502184549e-03,6.876371990983893082e-03,6.938002726657122900e-03,6.999633460987899659e-03,7.061264194056391004e-03,7.122894925205421231e-03,7.184525654029185610e-03,7.246156381485774518e-03,7.307787108543940813e-03,7.369417835220156560e-03,7.431048561043294282e-03,7.492679286158555538e-03,7.554310010979960709e-03,7.615940735179171743e-03,7.677571458888480388e-03,7.739202182252669267e-03,7.800832904643097143e-03,7.862463626535946479e-03,7.924094348403023028e-03,7.985725069865385120e-03,8.047355791198081837e-03,8.108986512582558315e-03,8.170617233516148936e-03,8.232247953701626181e-03,8.293878673372038005e-03,8.355509392958038184e-03,8.417140112587645842e-03,8.478770835896740771e-03,8.540401573182929487e-03,8.602032325552557909e-03,8.663663090953590412e-03,8.725293955672779045e-03,8.786925063754922466e-03,8.848556414144063270e-03,8.910188051384295566e-03,8.971820203296664367e-03,9.033452846605003958e-03,7.156246098011971590e-02,7.332872534927544761e-01,4.082342255015835697e+00,1.120304121980986523e+01,1.985373540543687554e+01,3.224005589126965532e+01,5.004320892527864117e+01,6.831219357206886400e+01,8.248633934996887263e+01,8.713297313947639111e+01,8.060123598752286966e+01,7.536275758303445116e+01,8.131867279139355276e+01,8.913486747114369280e+01,8.718180259329950843e+01,7.511627530867464486e+01,5.865247712424158522e+01,4.178238690535852840e+01,2.658176308236713226e+01,1.565189653116672730e+01,1.038249241527049627e+01,1.063288232691186863e+01,1.594367766106202389e+01,2.547048534855233726e+01,3.803779089159679927e+01,5.073584049085030045e+01,5.904466690402860962e+01,6.278895700578298289e+01,6.307576894891322894e+01,5.366279156920600002e+01,3.374427964097355215e+01,1.490788586312354980e+01,4.566685832905794662e+00,8.548440844071517608e-01,5.892980281896422617e-02,-1.012503571238896130e-03,-9.511749369078856351e-04,-8.903702982929875614e-04,-8.302951705851100480e-04,-7.725643278400529546e-04,-7.221530580380152668e-04,-6.814779768144715345e-04,-6.460574237472612499e-04,-6.195477647285320411e-04,-6.207578333682990581e-04,-6.748339016724455922e-04,-5.442447541798359212e-04,-5.197474064828702407e-04,-9.490501218058220497e-04,-1.591224993684534203e-03
0.000000000000000000e+00,1.798427127538470331e-07,3.603006283963259934e-07,5.411667758313737124e-07,3.217048525551694009e-05,2.441107599769342350e-03,1.081422288646448869e-02,1.975985161141828247e-02,2.270985309658494003e-02,2.271003293805523571e-02,2.271021277990515827e-02,2.271039262151451285e-02,2.271057246276124084e-02,2.271075230409658197e-02,2.271093214532847460e-02,2.271111198668420567e-02,2.271129182822268985e-02,2.271147166937165923e-02,2.271165151039245336e-02,2.271183135182135160e-02,2.271201119346476227e-02,2.271219103488274216e-02,2.271237087624089143e-02,2.271255071762018352e-02,2.271273055878723565e-02,2.271291039998432973e-02,2.271309024145301211e-02,2.271327008300119341e-02,2.271344992424022269e-02,2.271362976535306819e-02,2.271380960657677292e-02,2.271398944794605912e-02,2.271416928961738843e-02,2.271434913124942626e-02,2.271452897249782998e-02,2.271470881362954580e-02,2.271488865501810825e-02,2.271506849649454138e-02,2.271524833785842218e-02,2.271542817914893111e-02,2.271560802054219813e-02,2.271578786204336495e-02,2.271596770342291724e-02,2.271614754476027412e-02,2.271632738617524253e-02,2.271650722754391463e-02,2.271668706885813724e-02,2.271686691048281637e-02,2.271704675324630329e-02,2.271722660515476319e-02,4.219692476724403729e-01,2.457856072309592577e+00,6.205393812133512377e+00,1.026241998475791029e+01,1.407316110193976400e+01,1.768531585195763256e+01,2.051539188724911966e+01,2.134321673248430073e+01,1.982245277192824062e+01,1.761528844211605360e+01,1.662320721506329235e+01,1.662237056104608257e+01,1.829481858447319098e+01,2.121224016173037086e+01,2.199821843093929630e+01,2.188611130895320045e+01,2.419404946469959228e+01,2.758524965175450205e+01,3.154190776969204890e+01,3.736556900687822491e+01,4.359206131186726907e+01,4.904502278694935313e+01,5.235732939293161792e+01,5.188851761580797728e+01,4.700899145758573638e+01,3.767175233579066429e+01,2.560598729047950073e+01,1.388311228845752865e+01,5.974663794232102809e+00,2.436736808307213398e+00,9.345036798870509642e-01,2.037224473184838236e-01,2.309797880068242479e-02,2.268847819066512755e-02,2.268792523510283071e-02,2.268792513889352630e-02,2.268809266797072732e-02,2.268827231680027937e-02,2.268845199590303896e-02,2.268863179383537321e-02,2.268684646402255312e-02,2.267777353366197055e-02,2.265679758703075322e-02,2.261575675699096719e-02,2.254369152512559343e-02,2.244371079562173729e-02,2.231219133665698559e-02,2.188264159213056462e-02,1.868840516284307404e-02,1.114363362421047499e-02
0.000000000000000000e+00,4.687346298025301099e-10,9.379763539715577600e-10,1.407218121508672103e-09,1.876120906731346231e-09,2.344519983767747719e-09,2.812752589800500155e-09,3.280986831677490438e-09,3.749222561947224349e-09,4.217465994389190357e-09,4.685708410283200269e-09,5.153941916637435910e-09,5.622175287683242079e-09,6.090400162053462087e-09,6.558605468742873076e-09,7.026822977477215740e-09,7.495068713631958672e-09,7.963332872550014823e-09,8.431592882009518092e-09,8.899829458824307867e-09,9.368059596345554815e-09,9.836264198737232076e-09,1.030446911337913832e-08,1.077268504004567007e-08,1.124090363124746091e-08,1.170911856565216440e-08,1.217732538848989257e-08,1.264554997489601639e-08,1.311380298301156896e-08,1.358206890440868002e-08,1.405032271049703319e-08,1.451856787766247600e-08,1.498680270587600199e-08,1.545503686795570990e-08,1.592324427366052765e-08,1.639144351922611440e-08,1.685966136102736363e-08,1.732790268404558036e-08,1.779615620563928679e-08,1.826438975709633115e-08,1.873261463493600225e-08,1.920083708416280036e-08,1.966906208690255510e-08,2.013729007336669846e-08,2.060552229255610996e-08,2.107375544155731451e-08,2.154196967513373040e-08,2.201018067518558706e-08,2.247839246627135539e-08,2.294661601184338701e-08,2.341486188677601464e-08,2.388310676250791348e-08,2.435136083921312560e-08,2.481961703921987894e-08,2.528786723014450487e-08,2.575609956035622214e-08,2.622432155161602590e-08,2.669257120130693064e-08,2.716082933032618926e-08,2.762906021724796790e-08,2.809726057303658921e-08,2.856544838330502563e-08,3.160690654037966007e-08,6.441007627869914653e-01,2.527833973952530400e+00,5.468507291083658295e+00,8.768473427294313893e+00,1.154776417052945092e+01,1.346129705313217073e+01,1.444301130716256409e+01,1.438842260389096239e+01,1.316348753771111291e+01,1.065915111603628063e+01,7.118045268718844909e+00,3.648843693026803336e+00,1.276699979181235234e+00,2.075944039562662435e-01,-5.712064663253519950e-08,-5.665241155452148635e-08,-5.618418335989053250e-08,-5.571595397176981394e-08,-5.524773141152070344e-08,-5.477950474344642829e-08,-5.431128368199840766e-08,-5.384305373876619002e-08,-5.337483686841008072e-08,-5.290663323746354670e-08,-5.243842677544829988e-08,-5.197021653867478258e-08,-5.150198695626503470e-08,-5.103375318276337549e-08,-5.056553944878733061e-08,-5.009735707861172478e-08,-4.962918553311060243e-08,-4.916103000257661029e-08,-4.869289420625687424e-08,-4.822518423597823980e-08,-4.775787463987786741e-08,-4.729052449288152722e-08,-4.682286281730445073e-08
0.000000000000000000e+00,6.808260854038528163e-05,1.441973977608576054e-04,1.682975259100418387e-04,1.843654733996307219e-04,1.843690597776207157e-04,1.843726461206577933e-04,1.843762323156670677e-04,1.843798187301512795e-04,1.843834051560518149e-04,1.843869913492685779e-04,1.843905776270996226e-04,1.843941637342502487e-04,1.843977499783435239e-04,1.844013362804215576e-04,1.844049226971796124e-04,1.844085093418153069e-04,1.844120954335615886e-04,1.844156815351429663e-04,1.844192678355722809e-04,1.844228540178451613e-04,1.844264402246747060e-04,1.844300265874144204e-04,1.844336129594088304e-04,1.844371992495294694e-04,1.844407854619812799e-04,1.844443713512385486e-04,1.844479575665145161e-04,1.844515439954720409e-04,1.844551302779095354e-04,1.844587165577016850e-04,1.844623026675272547e-04,1.844658889683165786e-04,1.844694754171973211e-04,1.844730619892035318e-04,1.844766484412797434e-04,1.844802346836226284e-04,1.844838208440969737e-04,1.844874071711637804e-04,1.844909936497760028e-04,1.844945813537864532e-04,1.844981728223342237e-04,1.845017643503274441e-04,1.845053498259434236e-04,1.845089384775500151e-04,1.845125429797205778e-04,1.845161494044712640e-04,1.845197374513880817e-04,1.845233278235523973e-04,1.845281166674726315e-04,1.845443645221470595e-04,1.845853200901481216e-04,2.061313183532447954e-02,8.622142248277901988e-01,2.916650876862167951e+00,7.095661336036855005e+00,1.230060660294817332e+01,1.854830986171228346e+01,2.624575334648763203e+01,3.126752054551299409e+01,3.695885537244897989e+01,4.578924875894141167e+01,5.064261750514766902e+01,5.063824066185569706e+01,4.868543628699345049e+01,4.541481952377007758e+01,4.116070254797172367e+01,3.780602581481075219e+01,3.537178451650108002e+01,3.335671504435001822e+01,3.264024590862398867e+01,3.276238530458766718e+01,3.155572012414314997e+01,2.702155895237431693e+01,2.242593295019295496e+01,1.839215035212237481e+01,1.405300014799543540e+01,1.085949537100320228e+01,9.034507163363709736e+00,7.004326971660336909e+00,4.849580716884766218e+00,3.090946928577459563e+00,1.365056254414521941e+00,3.586470089417503893e-01,4.138745385495844892e-02,1.838567951365487356e-04,1.838025623029124298e-04,1.837118828802539617e-04,1.836452732960733205e-04,1.835537549432764951e-04,1.831856001763510161e-04,1.823808932080804145e-04,1.805486293195700275e-04,1.776673297162020999e-04,1.699368061009682912e-04,1.562029511955426934e-04,1.375854237097925037e-04,1.400589372373727600e-04,4.618882108799953032e-04,7.087799990508636145e-04
0.000000000000000000e+00,1.050629674467540138e-09,1.563600182543363771e-07,4.185133564345958914e-05,2.470065598354738174e-03,9.380185958873238708e-03,1.402381106106437639e-02,1.414398978509728670e-02,1.414399022193217094e-02,1.414399065877860323e-02,1.414399109512703458e-02,1.414399153139401892e-02,1.414399196766266860e-02,1.414399240397612098e-02,1.414399284070167774e-02,1.414399327715064325e-02,1.414399371315746244e-02,1.414399414930391473e-02,1.414399458576602250e-02,1.414399502231416909e-02,1.414399545861404379e-02,1.414399589497805816e-02,1.414399633133227654e-02,1.414399676750380426e-02,1.414399720386775444e-02,1.414399764037534320e-02,1.414399807697522445e-02,1.414399851325718639e-02,1.414399894947185148e-02,1.414399938584421160e-02,1.414399982233080499e-02,1.414400025889360132e-02,1.414400069525248958e-02,1.414400113156638952e-02,1.414400156814150065e-02,1.414400200478524092e-02,1.414400244111046166e-02,1.414400287745844025e-02,1.414400331390562073e-02,1.414400375040881543e-02,1.414400418681294874e-02,1.414400462310541097e-02,1.414400505951278822e-02,1.414400549595476106e-02,1.414400593234673396e-02,1.414400636872990835e-02,1.414400680531491261e-02,1.414400724316114064e-02,1.414400769055101752e-02,1.414400830274981265e-02,1.414401118840053796e-02,1.414403207899032552e-02,1.414418842472257680e-02,5.475815309332215941e-01,1.933728125899317529e+00,3.727816080037235302e+00,5.834097939898554408e+00,8.625309136185521197e+00,1.380749532754482800e+01,2.009502318138830645e+01,2.397785078839413231e+01,2.878066849228151725e+01,3.509110610526836638e+01,3.860738651969840873e+01,3.931244709124896275e+01,3.905102765233578310e+01,3.804373257355582894e+01,3.730044590123965520e+01,3.880174282550105858e+01,4.161879237472389548e+01,4.364898841656338391e+01,4.197142966767243166e+01,3.790385357318881177e+01,3.412750245121737436e+01,3.076655288998078674e+01,2.683705626311520476e+01,2.234919056349281519e+01,1.919742356402228367e+01,1.666184209399157012e+01,1.442156351579608042e+01,1.257046413856106604e+01,1.042062650632957244e+01,7.594555284887432478e+00,4.634155017371126561e+00,2.152866116789450501e+00,5.430747998566797241e-01,5.636860487491300586e-02,1.414393727261567882e-02,1.414388242670547823e-02,1.414175261821374978e-02,1.413346389717370054e-02,1.411676948870465263e-02,1.408518994711922476e-02,1.403265523944354463e-02,1.396584851483965647e-02,1.387613738685608729e-02,1.350187853936834007e-02,1.054396368042673227e-02,4.935753448376806359e-03,1.748972321974416426e-03
0.000000000000000000e+00,6.345708604584045895e-07,2.018759361285058906e-03,9.858715276066850469e-03,2.074279402464989860e-02,2.736016628877170273e-02,2.903005437623356472e-02,2.914446112160516689e-02,2.914480432361165815e-02,2.914510905826571061e-02,2.914535698393879229e-02,2.914557049144666373e-02,2.914577463473065275e-02,2.914597588188031635e-02,2.914617438835553215e-02,2.914637008111089708e-02,2.914656261472447357e-02,2.914675149512347546e-02,2.914693618787668819e-02,2.914711616513941325e-02,2.914729088074939634e-02,2.914745972038139399e-02,2.914762634312156875e-02,2.914780140910033790e-02,2.914799194614082350e-02,2.914819368864384960e-02,2.914839919828535880e-02,2.914860516271816637e-02,2.914881109088108407e-02,2.914901697984856668e-02,2.914922282108485876e-02,2.914942861200065655e-02,2.914963435176973205e-02,2.914984002867568660e-02,2.915004563244059932e-02,2.915025117074190875e-02,2.915045666001380917e-02,2.915066211683666961e-02,2.915086755543843181e-02,2.915107298066666255e-02,2.915127838953078185e-02,2.915148377790730688e-02,2.915168914196834826e-02,2.915189448135167144e-02,2.915209980400635531e-02,2.915230512009444469e-02,2.915251043046921189e-02,2.915271573447194772e-02,2.915292110887492821e-02,2.915312738453480421e-02,2.915333752307900858e-02,2.915355283889382171e-02,1.711499356435096098e-01,1.184330189914382547e+00,4.394923859339746386e+00,1.064743930368793734e+01,1.978676879252175169e+01,2.728636546681043740e+01,3.199552656927518868e+01,3.824901088264304860e+01,4.542297459315236097e+01,5.161774248051418823e+01,5.572951348480875566e+01,5.576614546849752685e+01,5.119127068607147635e+01,4.473241073801212053e+01,4.000231251302420077e+01,3.771711897899124466e+01,3.754230500977590168e+01,3.936396872380444734e+01,4.378919133279753595e+01,4.645907394041989136e+01,4.323310304979006702e+01,3.879528529785890356e+01,3.616868629809964375e+01,3.528962246808689684e+01,3.510717312065988693e+01,3.261127038118201682e+01,2.665554432429159704e+01,1.923087003254509142e+01,1.283195201907478022e+01,8.188843951214506589e+00,4.669690878888063779e+00,2.024650226285904964e+00,5.741628849451131389e-01,1.020808265140331350e-01,2.911345487611100014e-02,2.911145520958877131e-02,2.910540714357135253e-02,2.909377262678143963e-02,2.907009134696056721e-02,2.903058442417261881e-02,2.897313405972479217e-02,2.886751249938352554e-02,2.849787249659353067e-02,2.743120550218557108e-02,2.406362807571952797e-02,1.872586439206723116e-02,1.488281414130664115e-02,1.327482053020562214e-02
0.000000000000000000e+00,2.675338228451308196e-04,8.528736781294835338e-04,1.229057402703490542e-03,1.311531636757977187e-03,1.351729190518810228e-03,1.367830202223119978e-03,1.367866852897272473e-03,1.367903503493069677e-03,1.367940154204377130e-03,1.367976805316677407e-03,1.368013456336763687e-03,1.368050107129494290e-03,1.368086757930847986e-03,1.368123408912506238e-03,1.368160059896944385e-03,1.368196710793548494e-03,1.368233361832659487e-03,1.368270012661586396e-03,1.368306663235812747e-03,1.368343313930824425e-03,1.368379964626765481e-03,1.368416615365128982e-03,1.368453266402400084e-03,1.368489917486057474e-03,1.368526568261439758e-03,1.368563218770893920e-03,1.368599869039821082e-03,1.368636519711748144e-03,1.368673171091384488e-03,1.368709822228932147e-03,1.368746473068544953e-03,1.368783124031655975e-03,1.368819774862286599e-03,1.368856425747786527e-03,1.368893076995187936e-03,1.368929728088854247e-03,1.368966378759376617e-03,1.369003029467098830e-03,1.369039680496816295e-03,1.369076331594791876e-03,1.369112983923786216e-03,1.369149641036318272e-03,1.369186301411394208e-03,1.369222954967327238e-03,1.369259600557389467e-03,1.369296251334919988e-03,1.369332917412697257e-03,1.369369613499956404e-03,1.369406420982136616e-03,1.369446420884401191e-03,1.369502521635778064e-03,1.369597456286508969e-03,1.369734876113221089e-03,1.369786142272760203e-03,6.884335438275634989e-01,4.156198869786137173e+00,1.202597800381162330e+01,2.379636122699746181e+01,3.721797226717080775e+01,4.891240198726607247e+01,5.839246606967949305e+01,6.589572113596014447e+01,6.729025553919409219e+01,6.199287044862050777e+01,5.537145843657933852e+01,5.069406372808479233e+01,4.761844708565175921e+01,4.492652656827382174e+01,4.144293810582912840e+01,3.628695234903207023e+01,3.064424396403160245e+01,2.644520334908262527e+01,2.251432037235550254e+01,1.671867618598548688e+01,1.041993696618300547e+01,6.076512263450143614e+00,3.354911090692305642e+00,1.317367961780599783e+00,2.388618726477294008e-01,1.364263633967149501e-03,1.363639411158410527e-03,1.363435766308225940e-03,1.363391959655440655e-03,1.363397524361769416e-03,1.363400229037320865e-03,1.363386687844972672e-03,1.363368349738119543e-03,1.363302962165401869e-03,1.363171704627451483e-03,1.362301749818454512e-03,1.358644586628613739e-03,1.352440180676775733e-03,1.344744319232468515e-03,1.327526943972645156e-03,1.253193509308663488e-03,1.159045678036040115e-03,1.067576199485427077e-03,9.359222611422917662e-04,6.871800773198518189e-04
0.000000000000000000e+00,8.661545458538350614e-05,6.833869039985408659e-04,2.401867790583775333e-03,4.422319045627385627e-03,6.589379454623955044e-03,8.616081796329069786e-03,9.454707240829604217e-03,9.621564389238154713e-03,9.689433270635251089e-03,9.757302152149621710e-03,9.825171033534455325e-03,9.893039914883137304e-03,9.960908796091363926e-03,1.002877767717473730e-02,1.009664655841424619e-02,1.016451543969491139e-02,1.023238432082062069e-02,1.030025320201397900e-02,1.036812208323381786e-02,1.043599096434937208e-02,1.050385984558620950e-02,1.057172872701806106e-02,1.063959760840481848e-02,1.070746648977528165e-02,1.077533537109464160e-02,1.084320425250128242e-02,1.091107313375441583e-02,1.097894201480298197e-02,1.104681089622180576e-02,1.111467977762041308e-02,1.118254865862508204e-02,1.125041753981457192e-02,1.131828642125804960e-02,1.138615530262355839e-02,1.145402418388839251e-02,1.152189306504978680e-02,1.158976194619062462e-02,1.165763082737716547e-02,1.172549970902394406e-02,1.179336859098651172e-02,1.186123747266197570e-02,1.192910635434633708e-02,1.199697523707909941e-02,1.206484412513986540e-02,1.213271304470408922e-02,1.220058217387263999e-02,1.226845210553807047e-02,1.233632395058531159e-02,1.240420181758043749e-02,1.247209960479872537e-02,1.254002846192317847e-02,1.260798343971598207e-02,1.493530173823746088e-01,1.646793848895240053e+00,4.872679119358110711e+00,8.589163047598800560e+00,1.459004795222826978e+01,2.559720502892434979e+01,3.983587731549444300e+01,4.630484369585201421e+01,5.147468233382573999e+01,7.269582829097677745e+01,8.645030775630175413e+01,8.179587435917507321e+01,7.594516614885051808e+01,6.333066240780624412e+01,4.394492276729373970e+01,3.329671837507927989e+01,3.172813777396878265e+01,3.411330896156651704e+01,4.070232218022432136e+01,4.801170631848246018e+01,5.252748908838922404e+01,5.128781724598912461e+01,4.634857644122826770e+01,3.894770405812340641e+01,2.867346954709237750e+01,1.912995967962963917e+01,1.224716109071587233e+01,7.033984996835235037e+00,3.216583460922229243e+00,1.084747354670854147e+00,1.664810052680602281e-01,1.270302458867543418e-03,1.336705164052869477e-03,1.400671813376099147e-03,1.464726870466004360e-03,1.531197922512576946e-03,1.596214400819901671e-03,1.654050263482449625e-03,1.706690374392557177e-03,1.763344364918166020e-03,1.807217724825713624e-03,1.778732940340161089e-03,1.656204839191209458e-03,1.854404927380134960e-03,1.770988677529580215e-03,4.491626612548267400e-04,-1.932280952983533211e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
