0,0,0,0,0,0,0,0,0,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,0,0,0,0,0,0,0,0,0,0,4.686156138277394e-100,3.338476631441743e-99,6.050194056561787e-99,2.098369117267626e-98,3.993937744186126e-98,1.213747973495406e-97,4.550348299377481e-97,2.399144527817387e-96,4.312035670601239e-95,2.762071459166307e-93,2.42572846247617e-90,5.125770222237724e-85,1.065132825121237e-74,2.967520027361584e-54,9.852920783168729e-07,0.006068113576615747,0.01075823742274487,0.01395810125599541,0.01566770507636717,0.01584067255949184,0.01393429825141351,0.009792533924017214,0.003415379577302848,2.201766818636055e-43,2.391368549318676e-73,6.892823211617467e-86,1.715940821394567e-91,1.918491538741442e-94,3.719204100338774e-96,4.40732243694374e-97,1.009861063792994e-97,2.895847658307558e-98,9.675342600650464e-99,3.529686852998535e-99,6.370550968387424e-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,2.37063088074038e-98,0,0,0,0,0,0,0,0,0,0,4.686156138277394e-100,3.338476631441743e-99,6.050194056561787e-99,2.098369117267626e-98,3.993937744186126e-98,1.213747973495406e-97,4.550348299377481e-97,2.399144527817387e-96,4.312035670601239e-95,2.762071459166307e-93,2.42572846247617e-90,5.125770222237724e-85,1.065132825121237e-74,2.967520027361584e-54,9.852920783168729e-07,0.006068113576615747,0.01075823742274487,0.01395810125599541,0.01566770507636717,0.01584067255949184,0.01393429825141351,0.009792533924017214,0.003415379577302848,2.201766818636055e-43,2.391368549318676e-73,6.892823211617467e-86,1.715940821394567e-91,1.918491538741442e-94,3.719204100338774e-96,4.40732243694374e-97,1.009861063792994e-97,2.895847658307558e-98,9.675342600650464e-99,3.529686852998535e-99,6.370550968387424e-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,0,0,0,4.004939983491674e-100,1.578791558264418e-99,4.199569446690485e-99,9.651483406768495e-99,1.835599146100675e-98,3.821987308430619e-98,5.232745616890467e-98,8.713643732149505e-98,1.028437164426191e-97,7.410232268222387e-98,4.515185898471448e-98,2.314099457135492e-98,9.6097590825669e-99,2.784586822291963e-99,1.058866765730578e-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,0,0,0,2.020826842236142e-99,1.299650520730722e-98,1.915224416547165e-97,2.709244914818348e-95,1.350329403055037e-89,9.517252741350038e-81,1.6452910411038e-63,1.601061371270579e-27,0.005726236209554128,0.01235909754596306,0.01750169886949335,0.02115404018014489,0.01062336806495192,0.007509261957975127,0.009307439957010387,0.005254884150934065,3.883265109604742e-29,2.541512812853314e-59,7.855223322182498e-92,2.299340429626125e-94,2.552361028551739e-96,3.251184766100771e-97,6.95210627909285e-98,8.666840721962036e-99,8.028418966921253e-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,0,0,0,1.523057913385855e-99,6.847682286953204e-99,2.524494304832336e-98,1.323233824408793e-97,9.753409934881449e-97,2.392991089101149e-95,1.543201128207705e-93,4.59714110017226e-91,9.677366329955331e-89,2.153429731508572e-87,1.247279392492531e-86,1.343214900237005e-87,5.652426776951108e-90,6.483278097665673e-93,2.339352987725375e-95,6.506499251261367e-97,4.920917795049211e-98,9.638401342277421e-99,1.668102984338024e-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,0,0,0,2.020826842236142e-99,1.299650520730722e-98,1.915224416547165e-97,2.709244914818348e-95,1.350329403055037e-89,9.517252741350038e-81,1.6452910411038e-63,1.601061371270579e-27,0.005726236209554128,0.01235909754596306,0.01750169886949335,0.02115404018014489,0.01062336806495192,0.007509261957975127,0.009307439957010387,0.005254884150934065,3.883265109604742e-29,2.541512812853314e-59,7.855223322182498e-92,2.299340429626125e-94,2.552361028551739e-96,3.251184766100771e-97,6.95210627909285e-98,8.666840721962036e-99,8.028418966921253e-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,0,0,0,1.523057913385855e-99,6.847682286953204e-99,2.524494304832336e-98,1.323233824408793e-97,9.753409934881449e-97,2.392991089101149e-95,1.543201128207705e-93,4.59714110017226e-91,9.677366329955331e-89,2.153429731508572e-87,1.247279392492531e-86,1.343214900237005e-87,5.652426776951108e-90,6.483278097665673e-93,2.339352987725375e-95,6.506499251261367e-97,4.920917795049211e-98,9.638401342277421e-99,1.668102984338024e-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,0,0,0,1.523057913385855e-99,6.847682286953204e-99,2.524494304832336e-98,1.323233824408793e-97,9.753409934881449e-97,2.392991089101149e-95,1.543201128207705e-93,4.59714110017226e-91,9.677366329955331e-89,2.153429731508572e-87,1.247279392492531e-86,1.343214900237005e-87,5.652426776951108e-90,6.483278097665673e-93,2.339352987725375e-95,6.506499251261367e-97,4.920917795049211e-98,9.638401342277421e-99,1.668102984338024e-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,2.963288600925473e-99,0,0,0,0,6.22150619511174e-100,1.484160994438497e-99,2.188027776871861e-99,5.052166686519347e-99,7.503472006518907e-99,8.954574446492325e-99,9.404868922948474e-99,8.580913942830208e-99,6.2566546426728e-99,2.432091022476148e-99,1.477563898333913e-99,3.984255733154461e-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
