3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333465376e+00,3.333333333367123341e+00,3.333333334117409397e+00,3.333333338739505436e+00,3.333333350160629482e+00,3.333333365150890071e+00,3.333333376274214555e+00,3.333333376421701022e+00,3.333333364236931828e+00,3.333333347125993829e+00,3.333333336203911479e+00,3.333333333541985244e+00,3.333333333336685467e+00,3.333333333333335702e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00
1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666667185e+00,1.666666666668978891e+00,1.666666668887821112e+00,1.666666792645440376e+00,1.666667909062476971e+00,1.666675292183950940e+00,1.666716533487917484e+00,1.666839300902988485e+00,1.667034185299148596e+00,1.667125866268152068e+00,1.667003710061759403e+00,1.666924539771145186e+00,1.667016354635037390e+00,1.667171476821381670e+00,1.667128665891417505e+00,1.666921276171932087e+00,1.666761308742406023e+00,1.666691039824579779e+00,1.666670659434436486e+00,1.666667146629400076e+00,1.666666759594810143e+00,1.666666768888746875e+00,1.666667183432163357e+00,1.666670032460172868e+00,1.666683408354057594e+00,1.666719657073936656e+00,1.666763865356476915e+00,1.666790966552770259e+00,1.666793253303970657e+00,1.666732984571958953e+00,1.666677035712736732e+00,1.666667061672690187e+00,1.666666670144824947e+00,1.666666666670937769e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00
1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666682950e+00,1.666666666685585385e+00,1.666666667435341198e+00,1.666666672416617700e+00,1.666666687001079339e+00,1.666666717379313489e+00,1.666666758496599288e+00,1.666666774239968118e+00,1.666666746704360547e+00,1.666666716580857299e+00,1.666666706251085150e+00,1.666666706243116636e+00,1.666666724740089478e+00,1.666666771623600551e+00,1.666666788065645388e+00,1.666666785609809187e+00,1.666666844289686811e+00,1.666666966840386621e+00,1.666667179784161901e+00,1.666667677201744580e+00,1.666668538618268691e+00,1.666669666138277384e+00,1.666670562271877376e+00,1.666670424608448497e+00,1.666669198229600912e+00,1.666667710733459762e+00,1.666666889526140505e+00,1.666666685924718561e+00,1.666666667327236784e+00,1.666666666684943676e+00,1.666666666667061980e+00,1.666666666666667407e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00
3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333505344e+00,3.333333333374008944e+00,3.333333334224211075e+00,3.333333339222299241e+00,3.333333351048068938e+00,3.333333366044097357e+00,3.333333376681831606e+00,3.333333376030178652e+00,3.333333363244057157e+00,3.333333346193113389e+00,3.333333335890658944e+00,3.333333333509922447e+00,3.333333333335980253e+00,3.333333333333334814e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00,3.333333333333333481e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000353717e+00,1.000000000046314508e+00,1.000000001622376011e+00,1.000000014651635016e+00,1.000000075752565110e+00,1.000000303679968949e+00,1.000000611721506782e+00,1.000001194136639571e+00,1.000002813416610126e+00,1.000004209636066621e+00,1.000004208180966359e+00,1.000003595640297060e+00,1.000002722515399567e+00,1.000001837008177796e+00,1.000001307446961585e+00,1.000001001861889005e+00,1.000000792342722322e+00,1.000000726429816744e+00,1.000000737364165726e+00,1.000000634588731563e+00,1.000000341209864585e+00,1.000000161875846061e+00,1.000000073233536568e+00,1.000000024960666423e+00,1.000000008900584936e+00,1.000000004263809972e+00,1.000000001540442884e+00,1.000000000353994611e+00,1.000000000058417937e+00,1.000000000002222222e+00,1.000000000000010658e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000057510e+00,1.000000000008948842e+00,1.000000000123594246e+00,1.000000000741438022e+00,1.000000003542245608e+00,1.000000023261601534e+00,1.000000104359989761e+00,1.000000211553875307e+00,1.000000439120290130e+00,1.000000970439016923e+00,1.000001421875625907e+00,1.000001528622629809e+00,1.000001488366349278e+00,1.000001340640868541e+00,1.000001238909368206e+00,1.000001450722123986e+00,1.000001920150152435e+00,1.000002323173880603e+00,1.000001986087226680e+00,1.000001321017538469e+00,1.000000868149162336e+00,1.000000573454023600e+00,1.000000331985406055e+00,1.000000159662548516e+00,1.000000086924049736e+00,1.000000049328492846e+00,1.000000027684956327e+00,1.000000015980311074e+00,1.000000007546668845e+00,1.000000002129067145e+00,1.000000000295163227e+00,1.000000000013748336e+00,1.000000000000055733e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666667185e+00,1.666666666667686592e+00,1.666666666860073587e+00,1.666666673329116666e+00,1.666666746113611319e+00,1.666666953758287884e+00,1.666667207922916116e+00,1.666667766924578631e+00,1.666668848941509129e+00,1.666670315611839426e+00,1.666671653733248215e+00,1.666671688188119393e+00,1.666670236514167236e+00,1.666668746555544534e+00,1.666667995797255220e+00,1.666667716789259401e+00,1.666667697150146399e+00,1.666667911702031990e+00,1.666668572612439503e+00,1.666669081404472452e+00,1.666668477131496351e+00,1.666667840437637826e+00,1.666667553509958877e+00,1.666667470561239872e+00,1.666667454149195260e+00,1.666667252988224268e+00,1.666666928373592427e+00,1.666666737569032275e+00,1.666666680721829996e+00,1.666666668997736966e+00,1.666666666913166894e+00,1.666666666675377551e+00,1.666666666666722918e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000020428e+00,2.000000000026856739e+00,2.000000001882503486e+00,2.000000028857316980e+00,2.000000172633442652e+00,2.000000514773943028e+00,2.000001044642923720e+00,2.000001692239312678e+00,2.000001838885161476e+00,2.000001325075153602e+00,2.000000844309918424e+00,2.000000593668451732e+00,2.000000462287292446e+00,2.000000366342917335e+00,2.000000265335006411e+00,2.000000156012303965e+00,2.000000079366669237e+00,2.000000044017984369e+00,2.000000023124794080e+00,2.000000007031533578e+00,2.000000001060969534e+00,2.000000000122704513e+00,2.000000000011401546e+00,2.000000000000270894e+00,2.000000000000000444e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333342363e+00,1.333333333467369153e+00,1.333333343607283838e+00,1.333333432523852835e+00,1.333334159169614619e+00,1.333341157488619588e+00,1.333379228284194085e+00,1.333417056894143693e+00,1.333460940163869290e+00,1.333841014054609753e+00,1.334349987843911345e+00,1.334148917709139237e+00,1.333939792513323841e+00,1.333626648142084870e+00,1.333401320853723426e+00,1.333355731677959399e+00,1.333351799027283846e+00,1.333358013443577406e+00,1.333383353444757002e+00,1.333430173696493748e+00,1.333472077387609644e+00,1.333459436120135067e+00,1.333417436712354132e+00,1.333375270139199653e+00,1.333345652718114893e+00,1.333335774090061543e+00,1.333333743358394052e+00,1.333333377947754084e+00,1.333333335284305754e+00,1.333333333358567963e+00,1.333333333333347248e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00
2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00,2.666666666666666519e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000019540e+00,2.000000000014629187e+00,2.000000000586146687e+00,2.000000004889160632e+00,2.000000025194584641e+00,2.000000217618531639e+00,2.000001869555802614e+00,2.000008190964736698e+00,2.000021064894810685e+00,2.000023877717540532e+00,2.000017327316327531e+00,2.000025842759760586e+00,2.000042363050547056e+00,2.000052297219762742e+00,2.000055967587597294e+00,2.000037274073222182e+00,2.000018579028373544e+00,2.000012319034822017e+00,2.000014755600927785e+00,2.000022107390583503e+00,2.000021736437727515e+00,2.000017828628662286e+00,2.000021782423520023e+00,2.000027554976669286e+00,2.000022539126567800e+00,2.000013807809434940e+00,2.000008612266789498e+00,2.000004548454360709e+00,2.000001252433564858e+00,2.000000096535986760e+00,2.000000000925400201e+00,2.000000000000454303e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
